frame,parameter,value
95,$4011_dac,2
95,$4011_dac,6
95,$4011_dac,38
95,$4011_dac,54
95,$4011_dac,62
95,$4011_dac,58
95,$4011_dac,42
95,$4011_dac,34
95,$4011_dac,26
95,$4011_dac,30
95,$4011_dac,42
95,$4011_dac,54
95,$4011_dac,50
95,$4011_dac,34
95,$4011_dac,14
95,$4011_dac,10
95,$4011_dac,22
95,$4011_dac,38
95,$4011_dac,58
95,$4011_dac,62
95,$4011_dac,62
95,$4011_dac,50
96,$4011_dac,14
96,$4011_dac,14
96,$4011_dac,10
96,$4011_dac,22
96,$4011_dac,50
96,$4011_dac,62
96,$4011_dac,38
96,$4011_dac,18
96,$4011_dac,10
96,$4011_dac,10
96,$4011_dac,22
96,$4011_dac,30
96,$4011_dac,38
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,42
96,$4011_dac,14
96,$4011_dac,18
96,$4011_dac,34
96,$4011_dac,46
96,$4011_dac,42
96,$4011_dac,26
96,$4011_dac,10
96,$4011_dac,6
96,$4011_dac,6
96,$4011_dac,6
96,$4011_dac,18
96,$4011_dac,38
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,42
96,$4011_dac,22
96,$4011_dac,22
96,$4011_dac,38
96,$4011_dac,58
96,$4011_dac,58
96,$4011_dac,46
96,$4011_dac,34
96,$4011_dac,18
96,$4011_dac,10
96,$4011_dac,18
96,$4011_dac,38
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,18
96,$4011_dac,10
96,$4011_dac,6
96,$4011_dac,6
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,26
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,14
96,$4011_dac,42
96,$4011_dac,58
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,54
96,$4011_dac,38
96,$4011_dac,18
96,$4011_dac,14
96,$4011_dac,38
96,$4011_dac,58
96,$4011_dac,42
96,$4011_dac,6
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,10
96,$4011_dac,46
96,$4011_dac,54
96,$4011_dac,46
96,$4011_dac,34
96,$4011_dac,30
96,$4011_dac,34
96,$4011_dac,46
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,38
96,$4011_dac,14
96,$4011_dac,14
96,$4011_dac,42
96,$4011_dac,58
96,$4011_dac,58
96,$4011_dac,46
96,$4011_dac,38
96,$4011_dac,42
96,$4011_dac,22
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,42
96,$4011_dac,62
96,$4011_dac,18
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,14
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,2
96,$4011_dac,22
96,$4011_dac,50
96,$4011_dac,58
96,$4011_dac,42
96,$4011_dac,18
96,$4011_dac,22
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,18
96,$4011_dac,2
96,$4011_dac,22
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,10
96,$4011_dac,22
96,$4011_dac,58
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,38
96,$4011_dac,30
96,$4011_dac,38
96,$4011_dac,46
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,42
96,$4011_dac,34
96,$4011_dac,46
96,$4011_dac,50
96,$4011_dac,18
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,6
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,14
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,34
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,62
96,$4011_dac,58
96,$4011_dac,34
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,34
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,6
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,6
96,$4011_dac,46
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,34
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,42
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,6
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,34
96,$4011_dac,2
96,$4011_dac,30
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,50
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,14
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,6
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,58
96,$4011_dac,2
96,$4011_dac,2
96,$4011_dac,62
96,$4011_dac,62
96,$4011_dac,62
